"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
207824,"Mollusca","Bivalvia","Pectinida","Pectinidae","Pascahinnites","Pascahinnites coruscans",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216598,"Mollusca","Bivalvia","Venerida","Veneridae","Timoclea","Timoclea marica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
534106,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Callistoctopus","Callistoctopus aspilosomatis",,30,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"molluscs"
534728,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Callistoctopus","Callistoctopus ornatus",1,4,1,1967,"COI",TRUE,TRUE,TRUE,"LC","LC","ornate octopus","molluscs"
210788,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus cyanea",1,242,1,1967,"COI",TRUE,TRUE,TRUE,"LC","LC","Cyane's octopus","molluscs"
730434,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia argus",,35,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
138757,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia parvula",,12,1,,"COI",FALSE,FALSE,TRUE,,,"dwarf sea hare, petit lièvre de mer","molluscs"
208629,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabella","Dolabella auricularia",,822,3,,"COI",FALSE,FALSE,TRUE,,,"wedge sea hare","molluscs"
224652,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabrifera","Dolabrifera dolabrifera",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1053449,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabrifera","Dolabrifera edmundsi",,11,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
568044,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Phyllaplysia","Phyllaplysia viridis",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
224662,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Stylocheilus","Stylocheilus striatus",,11186,18,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
740295,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Aliculastrum","Aliculastrum parallelum",,52,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1396825,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Atys","Atys semistriatus",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1055233,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Biuve","Biuve fulvipunctata",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
510448,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla vernicosa",,13,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
420528,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Chelidonura","Chelidonura hirundinina",,18,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1374236,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Haloa","Haloa pemphis",,37,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
873981,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Lamprohaminoea","Lamprohaminoea cymbalum",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1313730,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus lentigines",,33808,13,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
1313712,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus minikoiensis",,19,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1313720,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus paulayi",,3316,6,,"12S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
559039,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Philinopsis","Philinopsis speciosa",,12320,7,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
605831,"Mollusca","Gastropoda","Cephalaspidea","Philinidae","Spiniphiline","Spiniphiline kensleyi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1323133,"Mollusca","Gastropoda","Cycloneritida","Phenacolepadidae","Hyalopatina","Hyalopatina planata",,38,2,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
600671,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita polita",,,,,,FALSE,TRUE,FALSE,,,"polished nerite","molluscs"
216265,"Mollusca","Gastropoda","Cycloneritida","Neritopsidae","Neritopsis","Neritopsis radula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207654,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis varia",,,,,,FALSE,TRUE,FALSE,"LC","LC","variable abalone","molluscs"
871015,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Apataxia","Apataxia cerithiiformis",,2019,11,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
216977,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursa","Bursa rosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531880,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium mutabile",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
212110,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea equestris",,573,1,,"COI",FALSE,FALSE,TRUE,,,"false cup-and-saucer limpet","molluscs"
216843,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cypraea","Cypraea tigris",2,,,1995,,TRUE,FALSE,FALSE,,,"tiger cowrie","molluscs"
732986,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Dendropoma","Dendropoma platypus",,35,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216861,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Erronea","Erronea caurica",,,,,,FALSE,TRUE,FALSE,,,"thick-edged cowry","molluscs"
139943,"Mollusca","Gastropoda","Littorinimorpha","Pterotracheidae","Firoloida","Firoloida desmarestia",,240,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
564627,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Gibberulus","Gibberulus gibberulus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
220950,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gutturnium","Gutturnium muricinum",,34,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
208940,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria subvittata",1,8,1,1969,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
765226,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Lophocochlias","Lophocochlias parvissimus",,8138,6,,"12S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
216862,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Luria","Luria isabella",,5,1,,"COI",FALSE,TRUE,TRUE,,,"dirty-yellow cowrie","molluscs"
530884,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina vitellus",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216868,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia mauritiana",3,,,1964,,TRUE,TRUE,FALSE,,,"humpback cowrie","molluscs"
216867,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia scurra",,,,,,FALSE,TRUE,FALSE,,,"jester cowrie","molluscs"
216875,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria annulus",,,,,,FALSE,TRUE,FALSE,,,"ring cowrie","molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",1,5,1,,"COI",TRUE,TRUE,TRUE,,,"serpent's head cowry","molluscs"
476528,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex mundus",,2013,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1075035,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria helvola",,94,2,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
570723,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Nucleolaria","Nucleolaria nucleus",,,,,,FALSE,TRUE,FALSE,,,"Kernel cowry","molluscs"
216904,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Ovula","Ovula ovum",2,,,1967,,TRUE,TRUE,FALSE,,,"common egg cowrie","molluscs"
216877,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta ziczac",,3,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139945,"Mollusca","Gastropoda","Littorinimorpha","Pterotracheidae","Pterotrachea","Pterotrachea hippocampus",,32,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
390567,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Purpuradusta","Purpuradusta fimbriata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216886,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Pustularia","Pustularia cicercula",,,,,,FALSE,TRUE,FALSE,,,"chick-pea cowrie","molluscs"
216954,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina ambigua",,14,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216890,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Staphylaea","Staphylaea staphylaea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215382,"Mollusca","Gastropoda","Littorinimorpha","Seraphsidae","Terebellum","Terebellum terebellum",,,,,,FALSE,TRUE,FALSE,,,"terebellum conch","molluscs"
490878,"Mollusca","Gastropoda","Neogastropoda","Prodotiidae","Caducifer","Caducifer decapitatus",,11,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
527517,"Mollusca","Gastropoda","Neogastropoda","Colubrariidae","Colubraria","Colubraria cumingi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215446,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus coronatus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","crowned cone","molluscs"
215436,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus ebraeus",31,,,1967,,TRUE,TRUE,FALSE,"LC","LC","Hebrew cone","molluscs"
428985,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus eldredi",1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"molluscs"
215567,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus glans",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215464,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus leopardus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","leopard cone","molluscs"
215430,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus litoglyphus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","lithograph cone","molluscs"
215541,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus lividus",2,,,1967,,TRUE,TRUE,FALSE,"LC","LC","livid cone","molluscs"
215479,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miles",2,,,1967,,TRUE,TRUE,FALSE,"LC","LC","soldier cone","molluscs"
215434,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus nussatella",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Nussatella cone","molluscs"
215458,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus rattus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","rat cone","molluscs"
215519,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus tessulatus",1,,,1964,,TRUE,FALSE,FALSE,"LC","LC","tessellate cone","molluscs"
215516,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus vexillum",,,,,,FALSE,TRUE,FALSE,"LC","LC","vexillum cone","molluscs"
428404,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus viola",,,,,,FALSE,TRUE,FALSE,"LC","LC","violet cone","molluscs"
215462,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus violaceus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215569,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus virgo",2,,,1967,,TRUE,TRUE,FALSE,"LC","LC","virgin cone","molluscs"
208125,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Coralliophila","Coralliophila violacea",,,,,,FALSE,TRUE,FALSE,,,"purple coral snail","molluscs"
511781,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Euplica","Euplica turturina",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217088,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Hastula","Hastula lanceata",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
527381,"Mollusca","Gastropoda","Neogastropoda","Turridae","Iotyrris","Iotyrris cingulifera",,13,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1063804,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Isara","Isara carbonaria",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
211122,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Latirus","Latirus barclayi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511550,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Mitrella","Mitrella rorida",,27,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
438734,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Myurella","Myurella affinis",,16,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
215746,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius albescens",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
345371,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius arcularia arcularia",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215749,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius pullus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1063207,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Nebularia","Nebularia ferruginea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208388,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva caerulea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
465616,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva pica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
564241,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Oxymeris","Oxymeris chlorata",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
215674,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pisania","Pisania ignea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208616,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Pterygia","Pterygia crenulata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
986852,"Mollusca","Gastropoda","Neogastropoda","Conidae","Pygmaeconus","Pygmaeconus papalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
577426,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Seminella","Seminella virginea",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
208064,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Terebra","Terebra guttata",1,,,,,TRUE,TRUE,FALSE,,,"eyed auger","molluscs"
1048566,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tylothais","Tylothais aculeata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
211103,"Mollusca","Gastropoda","Neogastropoda","Turbinellidae","Vasum","Vasum turbinellus",2,,,1967,,TRUE,TRUE,FALSE,,,"Pacific top vase","molluscs"
215302,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Asteronotus","Asteronotus cespitosus",1,,,1964,,TRUE,FALSE,FALSE,,,,"molluscs"
872612,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Carminodoris","Carminodoris grandiflora",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
578705,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Discodoris","Discodoris boholiensis",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
761890,"Mollusca","Gastropoda","Nudibranchia","Dorididae","Doriopsis","Doriopsis pecten",,9,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
558499,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Doriprismatica","Doriprismatica atromarginata",1,,,1967,,TRUE,TRUE,FALSE,,,,"molluscs"
599288,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Favorinus","Favorinus japonicus",,8,2,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
559949,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Glossodoris","Glossodoris hikuerensis",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
597345,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus vibratus",,3,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1314369,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Halgerda","Halgerda indotessellata",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
220381,"Mollusca","Gastropoda","Nudibranchia","Hexabranchidae","Hexabranchus","Hexabranchus sanguineus",,8,2,,"COI",FALSE,FALSE,TRUE,,,"Spanish dancer","molluscs"
212836,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia coelestis",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
536710,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiopsis","Phyllidiopsis cardinalis",3,,,1876,,TRUE,FALSE,FALSE,,,,"molluscs"
766653,"Mollusca","Gastropoda","Nudibranchia","Samlidae","Samla","Samla bicolor",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1036134,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Tyrannodoris","Tyrannodoris tigris",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
863427,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Berthellina","Berthellina delicata",,33,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
140819,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus forskalii",1,74,2,1967,"COI",TRUE,TRUE,TRUE,,,"Forskal's sidegill slug","molluscs"
599477,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus peronii",,10,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
849352,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus varians",,2213,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1720806,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Tomoberthella","Tomoberthella martensi",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139492,"Mollusca","Gastropoda","Pteropoda","Cymbuliidae","Corolla","Corolla spectabilis",,14,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139035,"Mollusca","Gastropoda","Pteropoda","Creseidae","Creseis","Creseis virgula",,4014,4,,"12S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
605965,"Mollusca","Gastropoda","Pteropoda","Heliconoididae","Heliconoides","Heliconoides inflatus",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
141759,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma laugieri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594200,"Mollusca","Gastropoda","Trochida","Trochidae","Clanculus","Clanculus limbatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141831,"Mollusca","Gastropoda","Trochida","Trochidae","Phorcus","Phorcus richardi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216325,"Mollusca","Gastropoda","Trochida","Tegulidae","Tectus","Tectus mauritianus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216349,"Mollusca","Gastropoda","Trochida","Trochidae","Trochus","Trochus maculatus",,,,,,FALSE,TRUE,FALSE,,,"maculated top shell","molluscs"
216332,"Mollusca","Gastropoda","Trochida","Trochidae","Trochus","Trochus radiatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216371,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo argyrostomus",,,,,,FALSE,TRUE,FALSE,,,"silver-mouthed turban","molluscs"
216369,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo marmoratus",,,,,,FALSE,TRUE,FALSE,,,"great green turban","molluscs"
216683,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium atromarginatum",,23,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216669,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium echinatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
180921,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium egenum",,1668,5,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
139061,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium nesioticum",,24634,8,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139062,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium nodulosum",,8,1,,"COI",FALSE,FALSE,TRUE,,,"Nadelschnecke giant knobbed cerith","molluscs"
216688,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium rostratum",1,32972,13,1997,"16S;COI",TRUE,FALSE,TRUE,,,,"molluscs"
817009,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Indomodulus","Indomodulus tectum",,3,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216725,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Potamididae","Terebralia","Terebralia palustris",,,,,,FALSE,TRUE,FALSE,,,"mangrove whelk","molluscs"
494512,"Mollusca","Gastropoda",,"Hermaeidae","Cyerce","Cyerce elegans",,31,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494464,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia obtusa",,26,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139682,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia ornata",,3,1,,"COI",FALSE,FALSE,TRUE,,,"lettuce slug","molluscs"
536474,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia pusilla",,16,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
545395,"Mollusca","Gastropoda",,"Limapontiidae","Ercolania","Ercolania annelyleorum",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1293522,"Mollusca","Gastropoda",,"Oxynoidae","Oxynoe","Oxynoe kylei",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
397164,"Mollusca","Gastropoda",,"Oxynoidae","Oxynoe","Oxynoe viridis",,2789,5,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
1043245,"Mollusca","Gastropoda",,"Limapontiidae","Placida","Placida kevinleei",,15,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1296050,"Mollusca","Gastropoda",,"Hermaeidae","Polybranchia","Polybranchia jensenae",,29,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494499,"Mollusca","Gastropoda",,"Plakobranchidae","Thuridilla","Thuridilla livida",3,5503,3,1955,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
211919,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Acanthopleura","Acanthopleura gemmata",1,,,1967,,TRUE,TRUE,FALSE,,,,"molluscs"
249965,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia ahodori",,233,3,,"COI",FALSE,FALSE,TRUE,,,,"sea squirts"
1341811,"Porifera","Demospongiae","Agelasida","Agelasidae","Agelas","Agelas oxeata",1,,,,,TRUE,TRUE,FALSE,,,,"sponges"
1731723,"Porifera","Demospongiae","Agelasida","Agelasidae","Agelas","Agelas oxeata",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
168148,"Porifera","Demospongiae","Axinellida","Raspailiidae","Axechina","Axechina raspailioides",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
